train_loss_step,grad_norm_step,epoch,step,val_loss_step,val_loss_epoch,train_loss_epoch,grad_norm_epoch
,,,23111,0.04071538522839546,,,
,,,23112,0.07007504254579544,,,
,,,23113,0.024873478338122368,,,
,,,23114,0.049372587352991104,,,
,,,23115,0.0637335404753685,,,
,,,23116,0.03418714553117752,,,
,,,23117,0.05698080733418465,,,
,,,23118,0.037086933851242065,,,
,,,23119,0.035844992846250534,,,
,,,23120,0.03274928405880928,,,
,,,23121,0.06271085143089294,,,
,,,23122,0.05691206455230713,,,
,,,23123,0.04670746996998787,,,
,,,23124,0.05227486416697502,,,
,,,23125,0.04416054114699364,,,
,,,23126,0.028982996940612793,,,
,,,23127,0.06052069365978241,,,
,,,23128,0.06851258873939514,,,
,,,23129,0.04289216548204422,,,
,,,23130,0.04976625367999077,,,
,,,23131,0.024121632799506187,,,
,,,23132,0.03639838099479675,,,
,,,23133,0.028666874393820763,,,
,,,23134,0.025261620059609413,,,
,,,23135,0.026023907586932182,,,
,,,23136,0.03957880288362503,,,
,,,23137,0.035744260996580124,,,
,,,23138,0.05450178682804108,,,
,,,23139,0.030428413301706314,,,
,,,23140,0.034090492874383926,,,
,,,23141,0.04549088701605797,,,
,,,23142,0.04053228721022606,,,
,,,23143,0.053849682211875916,,,
,,,23144,0.032218556851148605,,,
,,,23145,0.02548709139227867,,,
,,,23146,0.04725131392478943,,,
,,,23147,0.03909172862768173,,,
,,,23148,0.043486133217811584,,,
,,,23149,0.044245898723602295,,,
,,,23150,0.07218936830759048,,,
,,,23151,0.061268579214811325,,,
,,,23152,0.04211534187197685,,,
,,,23153,0.0663214772939682,,,
,,,23154,0.03514847904443741,,,
,,,23155,0.04693055525422096,,,
,,,23156,0.061208490282297134,,,
,,,23157,0.024365125223994255,,,
,,,23158,0.028769074007868767,,,
,,,23159,0.04196533188223839,,,
,,,23160,0.04969454184174538,,,
,,,23161,0.02576236054301262,,,
,,,23162,0.03339705988764763,,,
,,,23163,0.023868417367339134,,,
,,,23164,0.0224325992166996,,,
,,,23165,0.08430562913417816,,,
,,,23166,0.04504016786813736,,,
,,,23167,0.025310315191745758,,,
,,,23168,0.05028204992413521,,,
,,,23169,0.05569677799940109,,,
,,,23170,0.05833880603313446,,,
,,,23171,0.042276639491319656,,,
,,,23172,0.0367526151239872,,,
,,,23173,0.04633807763457298,,,
,,,23174,0.047979868948459625,,,
,,,23175,0.054985348135232925,,,
,,,23176,0.06981668621301651,,,
,,,23177,0.05183945596218109,,,
,,,23178,0.037140391767024994,,,
,,,23179,0.06527641415596008,,,
,,,23180,0.05170714482665062,,,
,,,23181,0.0255312230437994,,,
,,,23182,0.043140802532434464,,,
,,,23183,0.06469118595123291,,,
,,,23184,0.040064770728349686,,,
,,,23185,0.053420621901750565,,,
,,,23186,0.042819805443286896,,,
,,,23187,0.03700517117977142,,,
,,,23188,0.039286695420742035,,,
,,,23189,0.061517346650362015,,,
,,,23190,0.04053766652941704,,,
,,,23191,0.04792613536119461,,,
,,,23192,0.04249245673418045,,,
,,,23193,0.03634951263666153,,,
,,,23194,0.029782462865114212,,,
,,,23195,0.05888710916042328,,,
,,,23196,0.04164138808846474,,,
,,,23197,0.03996913135051727,,,
,,,23198,0.027534805238246918,,,
,,,23199,0.048853110522031784,,,
,,,23200,0.04308795556426048,,,
,,,23201,0.07432971149682999,,,
,,,23202,0.03668278083205223,,,
,,,23203,0.03886710852384567,,,
,,,23204,0.06854158639907837,,,
,,,23205,0.030729321762919426,,,
,,,23206,0.03288271278142929,,,
,,,23207,0.04703538864850998,,,
,,,23208,0.03435462713241577,,,
,,,23209,0.028914673253893852,,,
,,,23210,0.026906028389930725,,,
,,,23211,0.04691797122359276,,,
,,,23212,0.03704965487122536,,,
,,,23213,0.039567627012729645,,,
,,145,208925,,0.044726379215717316,,
,,145,208925,,,0.044533248990774155,20.22785186767578
0.05442357808351517,27.999998092651367,146,208929,,,,
0.04257935285568237,28.000001907348633,146,208939,,,,
0.03623209521174431,15.716209411621094,146,208949,,,,
0.05076780542731285,27.999998092651367,146,208959,,,,
0.027364123612642288,23.52436065673828,146,208969,,,,
0.029541926458477974,0.9695121645927429,146,208979,,,,
0.03701408952474594,9.982051849365234,146,208989,,,,
0.03484661132097244,21.406015396118164,146,208999,,,,
0.05595395714044571,28.000001907348633,146,209009,,,,
0.033760830760002136,18.085124969482422,146,209019,,,,
0.035337213426828384,13.521090507507324,146,209029,,,,
0.06316716969013214,8.126875877380371,146,209039,,,,
0.046733491122722626,5.977649211883545,146,209049,,,,
0.04543021693825722,6.5678911209106445,146,209059,,,,
0.02981170453131199,15.140934944152832,146,209069,,,,
0.029775813221931458,27.999996185302734,146,209079,,,,
0.04154432564973831,11.47411823272705,146,209089,,,,
0.03911842033267021,7.1473541259765625,146,209099,,,,
0.03207544609904289,3.3067822456359863,146,209109,,,,
0.0542728565633297,7.853275775909424,146,209119,,,,
0.03546322509646416,28.0,146,209129,,,,
0.027724945917725563,10.504423141479492,146,209139,,,,
0.045942891389131546,24.030202865600586,146,209149,,,,
0.07795878499746323,1.1418731212615967,146,209159,,,,
0.057969313114881516,9.914487838745117,146,209169,,,,
0.042432982474565506,28.000001907348633,146,209179,,,,
0.05254554748535156,5.252756595611572,146,209189,,,,
0.039951637387275696,27.999998092651367,146,209199,,,,
0.05496399104595184,27.999998092651367,146,209209,,,,
0.03909403830766678,26.355051040649414,146,209219,,,,
0.036950450390577316,28.000001907348633,146,209229,,,,
0.05717232823371887,19.005931854248047,146,209239,,,,
0.03635462746024132,28.000001907348633,146,209249,,,,
0.039823561906814575,27.999998092651367,146,209259,,,,
0.054558105766773224,28.0,146,209269,,,,
0.0391048826277256,27.999998092651367,146,209279,,,,
0.09060125797986984,18.055269241333008,146,209289,,,,
0.05330141633749008,27.069856643676758,146,209299,,,,
0.039370097219944,15.727435111999512,146,209309,,,,
0.07410240173339844,27.999998092651367,146,209319,,,,
0.046119216829538345,28.000001907348633,146,209329,,,,
0.04862110689282417,27.999996185302734,146,209339,,,,
0.03980972245335579,28.0,146,209349,,,,
0.08797413855791092,25.608400344848633,146,209359,,,,
0.04257601499557495,17.063230514526367,146,209369,,,,
0.06412604451179504,9.40405559539795,146,209379,,,,
0.04854666814208031,22.61883544921875,146,209389,,,,
0.03690040484070778,27.999998092651367,146,209399,,,,
0.04086679220199585,4.554568767547607,146,209409,,,,
0.0555247999727726,27.05705451965332,146,209419,,,,
0.0557088665664196,22.109586715698242,146,209429,,,,
0.06336136907339096,20.68156623840332,146,209439,,,,
0.037394631654024124,2.704960584640503,146,209449,,,,
0.053597431629896164,19.11136245727539,146,209459,,,,
0.029502198100090027,27.999996185302734,146,209469,,,,
0.07261030375957489,28.000001907348633,146,209479,,,,
0.028594816103577614,28.000001907348633,146,209489,,,,
0.03524669259786606,22.982685089111328,146,209499,,,,
0.04417477920651436,28.000001907348633,146,209509,,,,
0.03935569152235985,25.546154022216797,146,209519,,,,
0.03109053336083889,5.532683372497559,146,209529,,,,
0.033284444361925125,7.7476887702941895,146,209539,,,,
0.050267670303583145,8.565986633300781,146,209549,,,,
0.03780752792954445,1.7416006326675415,146,209559,,,,
0.0321534238755703,9.38700008392334,146,209569,,,,
0.03801485523581505,25.4397029876709,146,209579,,,,
0.03405693173408508,8.882059097290039,146,209589,,,,
0.04852036386728287,2.1246979236602783,146,209599,,,,
0.04030157998204231,27.983381271362305,146,209609,,,,
0.0360112190246582,10.999176025390625,146,209619,,,,
0.02718357928097248,1.4358519315719604,146,209629,,,,
0.039111290127038956,27.999998092651367,146,209639,,,,
0.045126866549253464,22.800006866455078,146,209649,,,,
0.031551543623209,7.248174667358398,146,209659,,,,
0.030482137575745583,17.676849365234375,146,209669,,,,
0.05391008406877518,28.000001907348633,146,209679,,,,
0.0300577562302351,28.0,146,209689,,,,
0.03567131981253624,27.999996185302734,146,209699,,,,
0.026975976303219795,27.999998092651367,146,209709,,,,
0.0411418080329895,27.999998092651367,146,209719,,,,
0.039991360157728195,27.999998092651367,146,209729,,,,
0.04712916165590286,27.999996185302734,146,209739,,,,
0.03489699587225914,27.999998092651367,146,209749,,,,
0.031853266060352325,13.286445617675781,146,209759,,,,
0.04537206143140793,28.0,146,209769,,,,
0.02925235405564308,17.484134674072266,146,209779,,,,
0.047137048095464706,4.938941478729248,146,209789,,,,
0.0482453815639019,6.74461555480957,146,209799,,,,
0.02437923289835453,17.707073211669922,146,209809,,,,
0.025276198983192444,27.999998092651367,146,209819,,,,
0.054030902683734894,27.9999942779541,146,209829,,,,
0.06329859793186188,11.374882698059082,146,209839,,,,
0.032165467739105225,15.00913143157959,146,209849,,,,
0.06997790932655334,4.875535011291504,146,209859,,,,
0.03229447826743126,10.297528266906738,146,209869,,,,
0.054753877222537994,11.987977981567383,146,209879,,,,
0.04213669151067734,10.553474426269531,146,209889,,,,
0.04318593442440033,1.9659398794174194,146,209899,,,,
0.057925328612327576,1.4548063278198242,146,209909,,,,
0.05637616664171219,27.983776092529297,146,209919,,,,
0.06904192268848419,6.865629196166992,146,209929,,,,
0.05055420473217964,13.670035362243652,146,209939,,,,
0.05410575866699219,17.060890197753906,146,209949,,,,
0.05785556882619858,20.72974395751953,146,209959,,,,
0.045727770775556564,18.49643898010254,146,209969,,,,
0.03408630192279816,27.999996185302734,146,209979,,,,
0.033429428935050964,27.999996185302734,146,209989,,,,
0.033534396439790726,28.0,146,209999,,,,
0.05332149192690849,1.8090564012527466,146,210009,,,,
0.03190387785434723,17.694377899169922,146,210019,,,,
0.04740454629063606,27.999998092651367,146,210029,,,,
0.04750950634479523,28.000001907348633,146,210039,,,,
0.055555325001478195,28.000001907348633,146,210049,,,,
0.05372871086001396,27.999996185302734,146,210059,,,,
0.03506635129451752,3.973461151123047,146,210069,,,,
0.040400050580501556,28.0,146,210079,,,,
0.03447625786066055,3.1275670528411865,146,210089,,,,
0.0432857945561409,27.88869285583496,146,210099,,,,
0.03582962602376938,21.10951805114746,146,210109,,,,
0.02705683931708336,13.927236557006836,146,210119,,,,
0.033529240638017654,10.20979118347168,146,210129,,,,
0.032216865569353104,19.80860710144043,146,210139,,,,
0.052233316004276276,14.097175598144531,146,210149,,,,
0.04491676762700081,6.992465019226074,146,210159,,,,
0.04177332669496536,27.9999942779541,146,210169,,,,
0.03763950988650322,15.451967239379883,146,210179,,,,
0.05174317955970764,24.138471603393555,146,210189,,,,
0.044528499245643616,27.46938705444336,146,210199,,,,
0.04912830516695976,14.513175964355469,146,210209,,,,
0.08031407743692398,27.999998092651367,146,210219,,,,
0.0398884117603302,21.10860252380371,146,210229,,,,
0.06086048111319542,25.018245697021484,146,210239,,,,
0.03477155789732933,28.0,146,210249,,,,
0.0490080825984478,15.663874626159668,146,210259,,,,
0.033087290823459625,25.65970230102539,146,210269,,,,
0.03861485794186592,9.853034019470215,146,210279,,,,
0.04715997725725174,0.6620643734931946,146,210289,,,,
0.045370861887931824,17.516677856445312,146,210299,,,,
0.0393630675971508,27.999998092651367,146,210309,,,,
0.05758403241634369,27.999998092651367,146,210319,,,,
0.032290734350681305,26.605409622192383,146,210329,,,,
0.029461685568094254,18.33196449279785,146,210339,,,,
0.024411801248788834,21.73253059387207,146,210349,,,,
,,,23214,0.06322164088487625,,,
,,,23215,0.03283115103840828,,,
,,,23216,0.05031168833374977,,,
,,,23217,0.0658271387219429,,,
,,,23218,0.031263530254364014,,,
,,,23219,0.0366060808300972,,,
,,,23220,0.0350380502641201,,,
,,,23221,0.03939768671989441,,,
,,,23222,0.0470055527985096,,,
,,,23223,0.044882453978061676,,,
,,,23224,0.0531839095056057,,,
,,,23225,0.02055046707391739,,,
,,,23226,0.06448189169168472,,,
,,,23227,0.04595309868454933,,,
,,,23228,0.04392609745264053,,,
,,,23229,0.02809499017894268,,,
,,,23230,0.06392382085323334,,,
,,,23231,0.0396169051527977,,,
,,,23232,0.055760808289051056,,,
,,,23233,0.044325605034828186,,,
,,,23234,0.04477745294570923,,,
,,,23235,0.04340203106403351,,,
,,,23236,0.10557500272989273,,,
,,,23237,0.061645932495594025,,,
,,,23238,0.03178396075963974,,,
,,,23239,0.043614692986011505,,,
,,,23240,0.03853006288409233,,,
,,,23241,0.08162981271743774,,,
,,,23242,0.03267023712396622,,,
,,,23243,0.02550177276134491,,,
,,,23244,0.055457599461078644,,,
,,,23245,0.05579278990626335,,,
,,,23246,0.033940620720386505,,,
,,,23247,0.0389009527862072,,,
,,,23248,0.02791321836411953,,,
,,,23249,0.03688783198595047,,,
,,,23250,0.04639144241809845,,,
,,,23251,0.04957921802997589,,,
,,,23252,0.04408431053161621,,,
,,,23253,0.041122518479824066,,,
,,,23254,0.050929974764585495,,,
,,,23255,0.02962096966803074,,,
,,,23256,0.06400082260370255,,,
,,,23257,0.04724174737930298,,,
,,,23258,0.04010568931698799,,,
,,,23259,0.038599662482738495,,,
,,,23260,0.032557569444179535,,,
,,,23261,0.05428721010684967,,,
,,,23262,0.028361184522509575,,,
,,,23263,0.027684157714247704,,,
,,,23264,0.04094383493065834,,,
,,,23265,0.03528803586959839,,,
,,,23266,0.038458824157714844,,,
,,,23267,0.03773583844304085,,,
,,,23268,0.0343082956969738,,,
,,,23269,0.05124572664499283,,,
,,,23270,0.07309292256832123,,,
,,,23271,0.04542553797364235,,,
,,,23272,0.03701414540410042,,,
,,,23273,0.057497285306453705,,,
,,,23274,0.035339683294296265,,,
,,,23275,0.03484342619776726,,,
,,,23276,0.052900105714797974,,,
,,,23277,0.06152825802564621,,,
,,,23278,0.04918258264660835,,,
,,,23279,0.0545613169670105,,,
,,,23280,0.022778332233428955,,,
,,,23281,0.04402352124452591,,,
,,,23282,0.0381750650703907,,,
,,,23283,0.06067198887467384,,,
,,,23284,0.03800404071807861,,,
,,,23285,0.0898960754275322,,,
,,,23286,0.07172783464193344,,,
,,,23287,0.07282083481550217,,,
,,,23288,0.048921138048172,,,
,,,23289,0.0486283116042614,,,
,,,23290,0.028721192851662636,,,
,,,23291,0.08173726499080658,,,
,,,23292,0.04003169387578964,,,
,,,23293,0.027830926701426506,,,
,,,23294,0.03807036206126213,,,
,,,23295,0.05964518338441849,,,
,,,23296,0.04391687363386154,,,
,,,23297,0.045787472277879715,,,
,,,23298,0.041674137115478516,,,
,,,23299,0.048776980489492416,,,
,,,23300,0.03858466073870659,,,
,,,23301,0.03478990122675896,,,
,,,23302,0.042875416576862335,,,
,,,23303,0.05396103858947754,,,
,,,23304,0.02502465434372425,,,
,,,23305,0.04416742920875549,,,
,,,23306,0.03773912787437439,,,
,,,23307,0.024171132594347,,,
,,,23308,0.06739900261163712,,,
,,,23309,0.033494655042886734,,,
,,,23310,0.036395587027072906,,,
,,,23311,0.03316875174641609,,,
,,,23312,0.037567704916000366,,,
,,,23313,0.02653016522526741,,,
,,,23314,0.061288751661777496,,,
,,,23315,0.040529556572437286,,,
,,,23316,0.025879498571157455,,,
,,,23317,0.04985012486577034,,,
,,,23318,0.052261561155319214,,,
,,,23319,0.042501769959926605,,,
,,,23320,0.0348857045173645,,,
,,,23321,0.04843495413661003,,,
,,,23322,0.040385372936725616,,,
,,,23323,0.03996849060058594,,,
,,,23324,0.0611293651163578,,,
,,,23325,0.07610078901052475,,,
,,,23326,0.04512891173362732,,,
,,,23327,0.03176705911755562,,,
,,,23328,0.04559232294559479,,,
,,,23329,0.060217730700969696,,,
,,,23330,0.0375932976603508,,,
,,,23331,0.0404072068631649,,,
,,,23332,0.03949718549847603,,,
,,,23333,0.04590518772602081,,,
,,,23334,0.03283131495118141,,,
,,,23335,0.0778307244181633,,,
,,,23336,0.03475334122776985,,,
,,,23337,0.042236875742673874,,,
,,,23338,0.05165465921163559,,,
,,,23339,0.060965728014707565,,,
,,,23340,0.050736203789711,,,
,,,23341,0.0368993766605854,,,
,,,23342,0.0366731733083725,,,
,,,23343,0.04391699284315109,,,
,,,23344,0.05740366876125336,,,
,,,23345,0.049301017075777054,,,
,,,23346,0.03687877207994461,,,
,,,23347,0.03402283042669296,,,
,,,23348,0.05460561066865921,,,
,,,23349,0.04965468868613243,,,
,,,23350,0.05759276822209358,,,
,,,23351,0.02441811002790928,,,
,,,23352,0.03321467712521553,,,
,,,23353,0.03660942614078522,,,
,,,23354,0.0344618558883667,,,
,,,23355,0.057523295283317566,,,
,,,23356,0.03495600447058678,,,
,,,23357,0.04448109120130539,,,
,,,23358,0.04789192974567413,,,
,,,23359,0.03713887929916382,,,
,,,23360,0.033836301416158676,,,
,,,23361,0.04593859985470772,,,
,,,23362,0.02889278531074524,,,
,,,23363,0.040746256709098816,,,
,,,23364,0.025217434391379356,,,
,,,23365,0.024038882926106453,,,
,,,23366,0.040711432695388794,,,
,,,23367,0.0380023829638958,,,
,,,23368,0.028379708528518677,,,
,,,23369,0.039027780294418335,,,
,,,23370,0.03459751233458519,,,
,,,23371,0.03553256392478943,,,
,,,23372,0.029233848676085472,,,
,,146,210356,,0.044327057898044586,,
,,146,210356,,,0.04353766888380051,18.36707878112793
0.0285234022885561,4.3108344078063965,147,210359,,,,
0.040421776473522186,4.997360706329346,147,210369,,,,
0.038979671895504,8.573776245117188,147,210379,,,,
0.04585975781083107,19.202672958374023,147,210389,,,,
0.03899744898080826,17.434520721435547,147,210399,,,,
0.05895395949482918,18.512374877929688,147,210409,,,,
0.048083797097206116,22.72173500061035,147,210419,,,,
0.048707522451877594,9.91386604309082,147,210429,,,,
0.04636235162615776,3.635385274887085,147,210439,,,,
0.036641620099544525,9.388834953308105,147,210449,,,,
0.046649739146232605,17.203014373779297,147,210459,,,,
0.04158390685915947,28.000001907348633,147,210469,,,,
0.028696231544017792,27.999996185302734,147,210479,,,,
0.037821777164936066,10.235834121704102,147,210489,,,,
0.07435747981071472,28.000001907348633,147,210499,,,,
0.03012397140264511,17.698484420776367,147,210509,,,,
0.026282556354999542,26.902103424072266,147,210519,,,,
0.04746261611580849,12.715216636657715,147,210529,,,,
0.02293250896036625,8.535867691040039,147,210539,,,,
0.03345087915658951,21.462615966796875,147,210549,,,,
0.0705617293715477,28.0,147,210559,,,,
0.02848060615360737,17.193265914916992,147,210569,,,,
0.04279451444745064,26.907102584838867,147,210579,,,,
0.027008429169654846,1.2656056880950928,147,210589,,,,
0.0420970655977726,17.89321517944336,147,210599,,,,
0.05162140354514122,14.954792976379395,147,210609,,,,
0.04126769304275513,28.000001907348633,147,210619,,,,
0.03316683694720268,14.173669815063477,147,210629,,,,
0.04864886403083801,5.4365363121032715,147,210639,,,,
0.045685674995183945,20.8533935546875,147,210649,,,,
0.0382886566221714,28.000003814697266,147,210659,,,,
0.05201469361782074,28.000001907348633,147,210669,,,,
0.037754327058792114,28.0,147,210679,,,,
0.04446157068014145,27.999996185302734,147,210689,,,,
0.05928812548518181,28.000001907348633,147,210699,,,,
0.03139353543519974,28.000001907348633,147,210709,,,,
0.04600650817155838,28.000003814697266,147,210719,,,,
0.05371420457959175,28.000001907348633,147,210729,,,,
0.06782951205968857,27.999998092651367,147,210739,,,,
0.054419439285993576,27.999996185302734,147,210749,,,,
0.03917450085282326,28.000003814697266,147,210759,,,,
0.04697411134839058,27.999998092651367,147,210769,,,,
0.04665150120854378,27.999998092651367,147,210779,,,,
0.055741313844919205,28.000003814697266,147,210789,,,,
0.0449669249355793,27.999996185302734,147,210799,,,,
0.0500902384519577,27.999996185302734,147,210809,,,,
0.04471950978040695,28.0,147,210819,,,,
0.06483101099729538,27.999998092651367,147,210829,,,,
0.041857749223709106,27.999996185302734,147,210839,,,,
0.049504462629556656,27.999996185302734,147,210849,,,,
0.0536949560046196,27.999998092651367,147,210859,,,,
0.05459638684988022,27.29146385192871,147,210869,,,,
0.02501368150115013,27.999996185302734,147,210879,,,,
0.02805861458182335,24.66762924194336,147,210889,,,,
0.04879891872406006,27.999998092651367,147,210899,,,,
0.04756777361035347,28.000001907348633,147,210909,,,,
0.03620021790266037,28.000003814697266,147,210919,,,,
0.03360428288578987,4.886216163635254,147,210929,,,,
0.07152357697486877,28.000001907348633,147,210939,,,,
0.05408382788300514,26.470237731933594,147,210949,,,,
0.05051577091217041,0.718066930770874,147,210959,,,,
0.035861991345882416,23.724931716918945,147,210969,,,,
0.03895363211631775,27.999998092651367,147,210979,,,,
0.046536412090063095,18.211835861206055,147,210989,,,,
0.03661707416176796,27.999998092651367,147,210999,,,,
0.026067666709423065,20.81313705444336,147,211009,,,,
0.052373889833688736,3.700380563735962,147,211019,,,,
0.056157853454351425,14.141780853271484,147,211029,,,,
0.03455997258424759,13.923544883728027,147,211039,,,,
0.043293774127960205,22.998044967651367,147,211049,,,,
0.04445141181349754,5.6923747062683105,147,211059,,,,
0.030372843146324158,28.000001907348633,147,211069,,,,
0.03350328654050827,28.0,147,211079,,,,
0.06335845589637756,25.273765563964844,147,211089,,,,
0.06540655344724655,28.000003814697266,147,211099,,,,
0.03664993494749069,28.000001907348633,147,211109,,,,
0.040303487330675125,27.999998092651367,147,211119,,,,
0.03933978080749512,27.999998092651367,147,211129,,,,
0.06451591104269028,26.015522003173828,147,211139,,,,
0.044475506991147995,24.85707664489746,147,211149,,,,
0.0329558439552784,28.000001907348633,147,211159,,,,
0.05252457410097122,3.818171262741089,147,211169,,,,
0.0542595311999321,16.445980072021484,147,211179,,,,
0.04263016954064369,1.1492301225662231,147,211189,,,,
0.03239845857024193,18.909120559692383,147,211199,,,,
0.058723535388708115,6.20452356338501,147,211209,,,,
0.03495827689766884,7.676615238189697,147,211219,,,,
0.04549844563007355,1.9623280763626099,147,211229,,,,
0.036289989948272705,15.348611831665039,147,211239,,,,
0.03871472179889679,7.907031059265137,147,211249,,,,
0.027781590819358826,27.99999237060547,147,211259,,,,
0.043512601405382156,8.871330261230469,147,211269,,,,
0.024555357173085213,6.355320930480957,147,211279,,,,
0.046822234988212585,12.087151527404785,147,211289,,,,
0.04803888872265816,4.884772777557373,147,211299,,,,
0.036373186856508255,23.749187469482422,147,211309,,,,
0.05834561586380005,27.999998092651367,147,211319,,,,
0.047257985919713974,27.999998092651367,147,211329,,,,
0.05560637637972832,27.999998092651367,147,211339,,,,
0.03447864204645157,18.985889434814453,147,211349,,,,
0.02584622986614704,27.999998092651367,147,211359,,,,
0.03894369676709175,13.065946578979492,147,211369,,,,
0.06284394860267639,8.26423168182373,147,211379,,,,
0.037475936114788055,5.653070449829102,147,211389,,,,
0.06873612850904465,3.62707781791687,147,211399,,,,
0.043011292815208435,15.83127212524414,147,211409,,,,
0.042788710445165634,8.512007713317871,147,211419,,,,
0.030114926397800446,6.345958232879639,147,211429,,,,
0.03802626207470894,6.204553127288818,147,211439,,,,
0.02799566090106964,2.6359286308288574,147,211449,,,,
0.03222859650850296,10.870260238647461,147,211459,,,,
0.027734337374567986,19.249286651611328,147,211469,,,,
0.05757496505975723,24.058074951171875,147,211479,,,,
0.04503684490919113,11.327119827270508,147,211489,,,,
0.05470539629459381,7.681382179260254,147,211499,,,,
0.03242174908518791,7.348654270172119,147,211509,,,,
0.04502211883664131,4.305800914764404,147,211519,,,,
0.05400557070970535,1.9537628889083862,147,211529,,,,
0.04933832958340645,13.445130348205566,147,211539,,,,
0.030386166647076607,15.726806640625,147,211549,,,,
0.047871094197034836,7.428462028503418,147,211559,,,,
0.04416663199663162,3.938771963119507,147,211569,,,,
0.07224136590957642,14.535078048706055,147,211579,,,,
0.04603748396039009,27.547325134277344,147,211589,,,,
0.0471876822412014,23.56904411315918,147,211599,,,,
0.045723527669906616,27.999998092651367,147,211609,,,,
0.05346900597214699,28.000001907348633,147,211619,,,,
0.04204209893941879,27.999998092651367,147,211629,,,,
0.04447845369577408,1.4449055194854736,147,211639,,,,
0.027429260313510895,12.684500694274902,147,211649,,,,
0.034681107848882675,27.705419540405273,147,211659,,,,
0.04172617942094803,28.0,147,211669,,,,
0.04353736340999603,27.999996185302734,147,211679,,,,
0.035600338131189346,15.93665885925293,147,211689,,,,
0.03186555951833725,4.213510513305664,147,211699,,,,
0.039681486785411835,27.999996185302734,147,211709,,,,
0.049143850803375244,28.000003814697266,147,211719,,,,
0.032458461821079254,4.843135833740234,147,211729,,,,
0.03825311362743378,22.48977279663086,147,211739,,,,
0.0254250206053257,28.000001907348633,147,211749,,,,
0.04590260609984398,6.738448619842529,147,211759,,,,
0.042326394468545914,27.999996185302734,147,211769,,,,
0.04588726535439491,20.258296966552734,147,211779,,,,
,,,23373,0.041331544518470764,,,
,,,23374,0.041481584310531616,,,
,,,23375,0.04133925214409828,,,
,,,23376,0.05438835918903351,,,
,,,23377,0.041150715202093124,,,
,,,23378,0.037456490099430084,,,
,,,23379,0.04373118653893471,,,
,,,23380,0.05121404677629471,,,
,,,23381,0.0657230019569397,,,
,,,23382,0.03629922494292259,,,
,,,23383,0.04865473881363869,,,
,,,23384,0.0489157997071743,,,
,,,23385,0.04585620015859604,,,
,,,23386,0.045997411012649536,,,
,,,23387,0.06262724846601486,,,
,,,23388,0.044784706085920334,,,
,,,23389,0.031530022621154785,,,
,,,23390,0.04802818223834038,,,
,,,23391,0.04593188688158989,,,
,,,23392,0.032528746873140335,,,
,,,23393,0.033552221953868866,,,
,,,23394,0.029151007533073425,,,
,,,23395,0.036532383412122726,,,
,,,23396,0.07584527134895325,,,
,,,23397,0.041530486196279526,,,
,,,23398,0.056745897978544235,,,
,,,23399,0.07365021854639053,,,
,,,23400,0.04765591025352478,,,
,,,23401,0.05619317293167114,,,
,,,23402,0.0632069855928421,,,
,,,23403,0.06410280615091324,,,
,,,23404,0.04444003105163574,,,
,,,23405,0.04253743588924408,,,
,,,23406,0.030787060037255287,,,
,,,23407,0.0490339957177639,,,
,,,23408,0.03133426606655121,,,
,,,23409,0.051186446100473404,,,
,,,23410,0.05043411999940872,,,
,,,23411,0.03755383938550949,,,
,,,23412,0.044673144817352295,,,
,,,23413,0.029128026217222214,,,
,,,23414,0.05274591222405434,,,
,,,23415,0.04836885258555412,,,
,,,23416,0.05276355892419815,,,
,,,23417,0.06024579331278801,,,
,,,23418,0.04543618857860565,,,
,,,23419,0.04117028787732124,,,
,,,23420,0.04175747185945511,,,
,,,23421,0.043764982372522354,,,
,,,23422,0.04879871755838394,,,
,,,23423,0.030713604763150215,,,
,,,23424,0.054193828254938126,,,
,,,23425,0.04366914927959442,,,
,,,23426,0.05302342399954796,,,
,,,23427,0.03824419155716896,,,
,,,23428,0.03710388392210007,,,
,,,23429,0.03356346860527992,,,
,,,23430,0.03336327522993088,,,
,,,23431,0.03442491963505745,,,
,,,23432,0.046685732901096344,,,
,,,23433,0.05128825828433037,,,
,,,23434,0.03790833801031113,,,
,,,23435,0.043456047773361206,,,
,,,23436,0.05917222052812576,,,
,,,23437,0.06260720640420914,,,
,,,23438,0.06307850033044815,,,
,,,23439,0.03562653437256813,,,
,,,23440,0.04460519179701805,,,
,,,23441,0.042467545717954636,,,
,,,23442,0.03947824239730835,,,
,,,23443,0.03389551490545273,,,
,,,23444,0.04101293161511421,,,
,,,23445,0.044391386210918427,,,
,,,23446,0.0853208601474762,,,
,,,23447,0.06885640323162079,,,
,,,23448,0.03680611774325371,,,
,,,23449,0.05540892854332924,,,
,,,23450,0.05264590308070183,,,
,,,23451,0.06170215457677841,,,
,,,23452,0.031160568818449974,,,
,,,23453,0.06288153678178787,,,
,,,23454,0.03301025927066803,,,
,,,23455,0.07044629007577896,,,
,,,23456,0.056401327252388,,,
,,,23457,0.054395899176597595,,,
,,,23458,0.04697534441947937,,,
,,,23459,0.04471218213438988,,,
,,,23460,0.03757743909955025,,,
,,,23461,0.044648051261901855,,,
,,,23462,0.04961247369647026,,,
,,,23463,0.026973381638526917,,,
,,,23464,0.03500540181994438,,,
,,,23465,0.03106045350432396,,,
,,,23466,0.031341418623924255,,,
,,,23467,0.04988345876336098,,,
,,,23468,0.034220095723867416,,,
